index,ID,Tweet,Timestamp,Likes,Retweets,Length
1674,1509099802834915330,"أنت على موعد للقاء لا يُنسى مع البيئة التي ستجعلك مناصراً لكوكب الأرض..
#جناح_تونغا.. رحلة خيالية من التعلم والاكتشاف!
#إكسبو2020 #دبي 
#Expo2020  
#Expo2020Dubai  
#إكسبو_2020_دبي 
#إكسبو #الإمارات
#expo #uae https://t.co/1wAwDTttTl",2022-03-30 09:26:45+00:00,0,0,233
1675,1509089654347345923,"#أقوى معاً.. فعاليات ساحرة اليوم في #إكسبو.. أهلاً بكم
https://t.co/1H12aTOTfR
@expo2020dubai
#expo2020🇦🇪
#expo2020dubai🇦🇪
#إكسبو2020دبي 
#البيان_القارئ_دائما",2022-03-30 08:46:25+00:00,1,1,158
1676,1509087915598659587,"فرصة ذھبیة لیتعرف العالم على خدماتنا في واحد من أھم معارض العالم

#مظلات #حدائق  #سقف_متحرك #خیم #غرف_حدیقة #زجاج #الإمارات #غازیبو #مقاولات #بناء #إكسبو
 #werise #movingroof #gazebo #dome #canopy #carparking #parking #gardenroom #سكایلایت #sunroom #tent #arabictent #skylight https://t.co/1yCgcSKHV4",2022-03-30 08:39:31+00:00,0,0,300
1677,1509084507806351360,"#ملتقى_الاستثمار_السنوي2022 يستشرف من #إكسبو آفاق النمو في الأسواق الناشئة
https://t.co/Jy3gDQqEQB

@expo2020dubai
#expo2020🇦🇪
#expo2020dubai🇦🇪
#إكسبو2020دبي 
#البيان_القارئ_دائما",2022-03-30 08:25:58+00:00,3,0,179
1678,1509081745705955330,"#الهند تختتم احتفالات الأيام الوطنية في #إكسبو 

للتفاصيل: https://t.co/qfgioGV6Ao 

#نتصدر_المشهد",2022-03-30 08:15:00+00:00,3,1,98
1679,1509077813197955076,"استمتع بالاطلالة الخارجیة في كل الأوقات و احصل على غرفة زجاجیة فریدة و فاخرة لمنزلك

#مظلات #حدائق  #سقف_متحرك #خیم #غرف_حدیقة #زجاج #الإمارات #غازیبو #مقاولات #بناء #إكسبو
 #werise #gazebo #dome #canopy #carparking #parking #gardenroom #سكایلایت #خيم_عربية  #sunroom #tent https://t.co/5gKsH2HJVS",2022-03-30 07:59:22+00:00,0,0,297
1680,1509077775377907714,"استمتع بالاطلالة الخارجیة في كل الأوقات و احصل على غرفة زجاجیة فریدة و فاخرة لمنزلك

#مظلات #حدائق  #سقف_متحرك #خیم #غرف_حدیقة #زجاج #الإمارات #غازیبو #مقاولات #بناء #إكسبو
 #werise #gazebo #dome #canopy #carparking #parking #gardenroom #سكایلایت #خيم_عربية  #sunroom #tent https://t.co/TpNIA1Y0hl",2022-03-30 07:59:13+00:00,0,0,297
1681,1509076116555943936,"جازية #البحرين في #اكسبو #الامارات  https://t.co/16GxjTTB7q
er https://t.co/NYwPO9rWUg",2022-03-30 07:52:38+00:00,0,1,86
1682,1509074444471394306,"يوم وتنتهي أجمل حكاية في العالم.. إكسبو 2020 دبي! 

@expo2020dubai 

#Expo2020 #اكسبو https://t.co/PN7v2AqjyY",2022-03-30 07:45:59+00:00,6,2,109
1683,1509065387849269251,"رشيد الخيون يكتب: ""#إكسبو"".. اختتام قمة العالم بلا سياسة

للتفاصيل: https://t.co/Vn1AFE8tSw 

#وجهات_نظر 
#نتصدر_المشهد 
 @Alkhayoun https://t.co/16ppCBoFMG",2022-03-30 07:10:00+00:00,12,10,156
1684,1509065128444108802,#اكسبو عطلت فايروس كورنا ..لم يهتم الزوار باخباره بل طويت صفحته و اقبلوا بشغف الى حضور فعاليات الحدث بطاقة عالية و رغبة عارمة #دبي عمار يا دبي,2022-03-30 07:08:58+00:00,0,0,142
1685,1509064765456498689,"وزير الاستثمار #الأردني: #إكسبو فرصة لعقد شراكات #اقتصادية واتفاقيات تجارية #عالمية
https://t.co/5QGJklIYBs

@expo2020dubai
#expo2020🇦🇪
#expo2020dubai🇦🇪
#إكسبو2020دبي 
#البيان_القارئ_دائما",2022-03-30 07:07:31+00:00,0,0,188
1686,1509063978563125251,@AJArabic والله العظيم البلد دى شرف  لجميع المسلمين....وشرف ليا اصورهم في #اكسبو https://t.co/aXxqy8lOCN,2022-03-30 07:04:24+00:00,0,0,104
1687,1509062798063644672,لازم نسوي جدار أصفر كبير نكتب فيه مشاعرنا تجاه #إكسبو .. بعدين نخلي حسين الجسمي يغني كل اللي كتبناه، لازم,2022-03-30 06:59:42+00:00,1,0,105
1688,1509061755867172865,"#فرح_أممي.. حفل وداع مذهل للمساهمين في كتابة نجاح #إكسبو
https://t.co/XLwQpozS8X

@expo2020dubai
#expo2020🇦🇪
#expo2020dubai🇦🇪
#إكسبو2020دبي 
#البيان_القارئ_دائما",2022-03-30 06:55:34+00:00,2,0,161
1689,1509061419194589184,"#إكسبو.. أكاديمية #الابتكار لجيل المستقبل
https://t.co/zyYCytQNYd
@expo2020dubai
#expo2020🇦🇪
#expo2020dubai🇦🇪
#إكسبو2020دبي 
#البيان_القارئ_دائما",2022-03-30 06:54:13+00:00,3,0,145
1690,1509058068172218368,"#الأنصاري: سجل شهر مارس أكبر عدد من ناحية الزيارات منذ انطلاق #إكسبو، وسيتم الإعلان عن الأرقام النهائية لعدد الزيارات والجنسيات وكافة التفاصيل بعد انتهاء الحدث. وستكون الساعة الثالثة صباحا من فجر الجمعة اللحظة الأخيرة من عمر #إكسبو_2020_دبي

#البيان_القارئ_دائما",2022-03-30 06:40:55+00:00,0,0,262
1691,1509057466159489024,"الأنصاري: المدة المتبقية من عمر #إكسبو_2020_دبي سوف تشهد العديد من الفعاليات المتنوعة، وسيكون هناك حفل وداع لجميع الموظفين والمتطوعين والإعلامين ولجميع من أسهم في كتابة نجاح #إكسبو دبي

#البيان_القارئ_دائما",2022-03-30 06:38:31+00:00,1,0,206
1692,1509052699890835456,"يوم واحد فقط تفصلنا على نهاية 
اكسبو 2020 دبي

#اكسبو 
#Expo2020Dubai https://t.co/GxKSy5CgmY",2022-03-30 06:19:35+00:00,0,0,93
1693,1509045946839097344,#إكسبو لا ترحل 💔,2022-03-30 05:52:45+00:00,0,0,16
1694,1509036099519361028,الأيام الأخيرة للحدث العالمي #أكسبو .. شكراً لكل الجنود المجهولين الذين جعلوا من أكسبو حدثاً استثنائياً لا ينسى #دبي #الامارات شكراً #شرطة_دبي #أسعاف_دبي #RTA #مطار_دبي #فرق_التطوع https://t.co/cHapEfPMiB,2022-03-30 05:13:37+00:00,9,2,204
1695,1508922689569927181,"#اكسبو 

عبد العزيز بن سلمان يرد على سؤال كيف لـ ""أوبك"" الوثوق في #روسيا بعد غزوها لـ #أوكرانيا خلال مشاركته في جلسة حوارية في #القمة_العالمية_للحكومات: https://t.co/kIgRlfxkSZ",2022-03-29 21:42:58+00:00,1,0,176
1696,1508921626578067461,"#اكسبو .. القمه العالميه للحكومات 

#السعوديه https://t.co/M4ZQkmRNsR",2022-03-29 21:38:44+00:00,0,0,69
1697,1508921323296374791,"#اكسبو     

#القمه العالميه للحكومات https://t.co/N6FiKLW3Ra",2022-03-29 21:37:32+00:00,1,0,61
1698,1508914531048861701,"اكسبو اليوم ماقبل الأخير 😔💔
#اكسبو
#Expo2020
#expo
#Expo2020Dubai https://t.co/cHWw4b6MQy",2022-03-29 21:10:33+00:00,0,0,89
1699,1508901776371728394,"جملة ماما المفضلة بعد ما تشتري كلشي في #اكسبو "" حد يسافر بدون ما اييب صوغات؟""😂😂😂😭🤍",2022-03-29 20:19:52+00:00,0,0,82
1700,1508900807634214921,"وداعك مُر💔
#اكسبو",2022-03-29 20:16:01+00:00,0,2,17
1701,1508897005287976967,"بنت الإتحاد #ريم_الهاشمي
أعطاها وطنها الثقة فكافأته بالنسخة الأميز لـ #إكسبو
 200 دولة، و20000000 مليون زائر أرقام تشهد على نجاحها https://t.co/TOZQU1h28g",2022-03-29 20:00:54+00:00,60,21,154
1702,1508889763859812354,😂😂 امداكم #اكسبو https://t.co/WrI3RHK1OM,2022-03-29 19:32:08+00:00,0,0,40
1703,1508889115584081920,ما شاء ﷲ كل الناس في #إكسبو، اعتقد أنا وتوفيق مال بيت الشاي الوحيدين في الإمارات اللي ما سرناه اليوم.,2022-03-29 19:29:33+00:00,2,0,101
1704,1508884021140504578,"@HHShkMohd محمد بن راشد آل مكتوم 

نائب رئيس الدولة حاكم دبي 

يستقبل سلطان بروناي 

#اكسبو",2022-03-29 19:09:19+00:00,1,0,91
1705,1508881333401133067,راشد بن حميد يستقبل رئيس الفيفا في #إكسبو 2020 دبي https://t.co/3sRfvYf6hw,2022-03-29 18:58:38+00:00,5,0,74
1706,1508870291870654472,"باقي يومين! على نهاية أجمل حدث عالمي في الإمارات

احصل على 500 دانة فورية 🤩 عند زيارتك الأخيرة لمنصة البرنامج الوطني للمكافآت السلوكية بجناح فزعة في #اكسبو 2020

وادخل السحب على إقامة فندقية مجانية ليومين مع وجبة إفطار في فندق 5 نجوم 🏨🍽

📍ننتظركم في جناح فزعة بمنطقة التنقل https://t.co/2U58uvnXCl",2022-03-29 18:14:45+00:00,3,2,297
1707,1508868390945013763,"محمود التركي يفرح جمهور “إكسبو 2020” بساحة الإستدامة بالتعاون مع الياسري للإنتاج
تفاصيل وصور: https://t.co/uK9poFOQb1
#محمود #التركي #يفرح #جمهور #إكسبو #بساحة #الإستدامة #بالتعاون #مع #الياسري #للإنتاج
ضمن حفلات “موسيقى في شوارع إكسبو”، أحيا الف...",2022-03-29 18:07:12+00:00,0,0,249
1708,1508861561502371852,"#العور يزور جناحي دول ""الآسيان"" والرأس الأخضر في #إكسبو https://t.co/t80WDHchi0",2022-03-29 17:40:04+00:00,0,0,79
1709,1508859663089078277,"سيتذكر التأريخ 

بأن أكسبو 2020  أقيم في سنة 2021 رغم أنف كورونا. 
                                                       
التميّز هي العلامة الفارقة للإمارات دائمًا.🇦🇪#اكسبو https://t.co/ncFuIDKfUG",2022-03-29 17:32:31+00:00,5,0,198
1710,1508859237098790912,"باقي يومين! على نهاية أجمل حدث عالمي في الإمارات

احصل على 500 دانة فورية 🤩 عند زيارتك الأخيرة لمنصة البرنامج الوطني للمكافآت السلوكية بجناح فزعة في #اكسبو 2020

وادخل السحب على إقامة فندقية مجانية ليومين مع وجبة إفطار في فندق 5 نجوم 🏨🍽

📍ننتظركم في جناح فزعة بمنطقة التنقل https://t.co/iZcbcme34G",2022-03-29 17:30:50+00:00,0,0,297
1711,1508856281448210439,"ومثله وايدين في اكسبو .. اللي عندهم مواهب وهوايات ومهارات .. شكرا على جهودكم لكن منا كل التقدير والاحترام 🌹👏🏻 
/
\
#dubai #Expo #expo2020 #uae #explor #اكسبلورexplore #foryoupage #fypシ #foryou #explorer #إكسبو #إكسبو2020 @expo2020dubai https://t.co/WlNQiPrqbr",2022-03-29 17:19:05+00:00,0,0,259
1712,1508854966424936451,"دبوس شعار #إكسبو.. عملة مقايضة بين الأجنحة تخلد ذكرى المعرض الاستثنائي
#نشرة_إكسبو https://t.co/2YaGaatHel",2022-03-29 17:13:51+00:00,1,1,106
1713,1508853274765578240,"#اكسبو 

ستبقى الذكرى عنوان لمستقبل نعيشه https://t.co/0Y80LAlRNW",2022-03-29 17:07:08+00:00,1,0,65
1714,1508846820927148033,بخلص #اكسبو وانا للحينه ما كلت من #البيك 🥹,2022-03-29 16:41:29+00:00,1,0,42
1715,1508841200278810652,"#محمد_بن_راشد: مع انطلاق #القمة_العالمية_للحكومات في آخر يومين من #إكسبو .. استقبلت #سلطان_بروناي وحضرت جانباً من جلسته .. وناقشنا تطوير علاقاتنا الثنائية .. ودور القمة الحكومية في تطوير معارف وقدرات حكومات العالم 
@HHShkMohd
  #صحيفة_الخليج
#الخليج_خمسون_عاماً https://t.co/NuTWmgOAtD",2022-03-29 16:19:09+00:00,6,3,285
1716,1508840818337067009,"#مساااء الجمال 
#ساحة الوصل 
#اكسبو 
#دبي https://t.co/8Cixl4osmk",2022-03-29 16:17:38+00:00,1,0,65
1717,1508822078648107016,محد مهتم .. نسير #اكسبو و #القرية_العالمية و #دبي مول نستانس احسن عن شوفة هذيلا 😒 https://t.co/1tCP7EM8Rc,2022-03-29 15:03:10+00:00,0,0,105
1718,1508817897015197707,"المرأة السعودية نحو تمكين أكثر زخماً في سوق العمل المتنوع بدعم رؤية 2030  #السعودية
#المرأة_السعودية
#تمكين_المرأة
#حقوق
#حريات
#قرارات
#تشريعات
#رؤية_2030
#سوق_العمل
#وظائف
#إكسبو
#ليفانت_نيوز  https://t.co/sW3t0okJpz",2022-03-29 14:46:33+00:00,18,9,218
1719,1508817466776039425,"اكسبو والا القرية؟
#اكسبو
#القرية_العالمية https://t.co/XDsdMXrzOc",2022-03-29 14:44:51+00:00,0,0,66
1720,1508803271535833104,"الفرق بين الصورتين ٦ أشهر - عندما التقيت برئيس وزراء جزيرة كيراساو بأمريكا اللاتينية - أخبرته عن #اكسبو  على هامش مؤتمر اعلامي - التقيته أمس في #دبي وأخبرني بكل سعادة بأنه حقق وعده بالحضور والتواجد.
شكرا لاصدقائنا في #كيراساو .

#اكسبو_2020  قصة نجاح سنرويها للأجيال قادمة. https://t.co/Yyc6acxmqI",2022-03-29 13:48:26+00:00,51,14,297
1721,1508796584682672131,"استقطبت فعاليات اكسبو في #داماك هيلز عدداً من الأطفال الصغار بجمال ابتسامتهم وبكلّ حبّ للمعرفة والاكتشاف والمغامرة.

#اكسبو

📍داماك هيلز https://t.co/eA7jf3W9d0",2022-03-29 13:21:52+00:00,0,0,160
