index,ID,Tweet,Timestamp,Likes,Retweets,Length
3429,1500143171124310023,"#الامارات71 | 🇦🇪

#محمد_بن_راشد، ينشر صور تمرين حصن الإتحاد في #اكسبو_دبي_2020، والذي يظهر القدرات القتالية لقواتنا المسلحة، وقدرات التنسيق العالية مع بقية الوحدات العسكرية الخاصة وقواتنا الشرطية، مؤكدا سموه بالقول:""ثقتنا عالية وجاهزيتنا في أفضل حالاتها دائماً""

#الامارات @moiuae https://t.co/awQWqQe5E2",2022-03-05 16:16:17+00:00,0,0,304
3430,1500143018275389446,أتأكد إذا زرت كل أجنحة اكسبو دبي 🚶🏻‍♀️ https://t.co/aogGYQc8zE,2022-03-05 16:15:41+00:00,2,0,62
3431,1500142546458226690,#محمد_بن_راشد : أثناء حضوري اليوم تمرين #حصن_الإتحاد في #إكسبو دبي ٢٠٢٠ … تمرين يظهر القدرات القتالية لقواتنا المسلحة .. وقدرات التنسيق العالية مع بقية الوحدات العسكرية الخاصة وقواتنا الشرطية .. ثقتنا عالية .. وجاهزيتنا في أفضل حالاتها دائماً .. https://t.co/yDq4oJLrQU,2022-03-05 16:13:49+00:00,2,1,269
3432,1500142010745131008,"النائب مهلهل المضف يوجه سؤالا لوزير التجارة والصناعة فهد الشريعان:

- هل شاركت وزارتكم والجهات التابعة لكم في مؤتمر #اكسبو_دبي؟
@m_almodhaf https://t.co/9JBXrhUVCN",2022-03-05 16:11:41+00:00,0,0,163
3433,1500141479146237952,احتفلت جمهورية الدومينيكان بيومها الوطني في إكسبو 2020 دبي في ساحة الوصل ، بحضور معالي راكيل بينيا دي أنتونيا، نائب رئيس جمهورية الدومينيكان ومعالي الشيخ نهيان بن مبارك آل نهيان وزير التسامح والتعايش ، المفوض العام لإكسبو 2020 دبي,2022-03-05 16:09:34+00:00,0,0,230
3434,1500141476667404295,جمهورية الدومينيكان تحيي يومها الوطني في إكسبو دبي 2020 https://t.co/1gLhWrGagy,2022-03-05 16:09:33+00:00,4,0,79
3435,1500141342864805890,"#محمد_بن_راشد : أثناء حضوري اليوم تمرين حصن الإتحاد في إكسبو دبي ٢٠٢٠ … تمرين يظهر القدرات القتالية لقواتنا المسلحة .. وقدرات التنسيق العالية مع بقية الوحدات العسكرية الخاصة وقواتنا الشرطية .. ثقتنا عالية .. وجاهزيتنا في أفضل حالاتها دائماً ..
#الوطن_لكل_الوطن https://t.co/JunS20yZgH",2022-03-05 16:09:02+00:00,0,0,284
3436,1500140859219755019,"#محمد_بن_راشد: أثناء حضوري اليوم تمرين #حصن_الاتحاد في #إكسبو_2020_دبي.. تمرين يظهر القدرات القتالية لـ #قواتنا_المسلحة.. وقدرات التنسيق العالية مع بقية الوحدات العسكرية الخاصة وقواتنا الشرطية.. ثقتنا عالية.. وجاهزيتنا في أفضل حالاتها دائماً 
#حصن_الاتحاد8 https://t.co/sz8JbI4tz3",2022-03-05 16:07:06+00:00,20,34,280
3437,1500140208263675914,"محمد بن راشد: أثناء حضوري اليوم تمرين حصن الاتحاد في إكسبو دبي 2020.. تمرين يظهر القدرات القتالية لقواتنا المسلحة.. وقدرات التنسيق العالية مع بقية الوحدات العسكرية الخاصة وقواتنا الشرطية.. ثقتنا عالية.. وجاهزيتنا في أفضل حالاتها دائماً.

#عاجل_الإمارات https://t.co/DWXZOpDOMj",2022-03-05 16:04:31+00:00,1,1,276
3438,1500140193072001035,"#إكسبو2020 دبي.. الألعاب النارية تخطف الأنظار في أول عرض أسبوعي

رابط التقرير | https://t.co/o7Kek146vi

#عينك_على_إكسبو
#Expo2020 @expo2020dubai https://t.co/muhzt5hSSz",2022-03-05 16:04:27+00:00,2,2,169
3439,1500140136490835968,"مهلهل المضف هل شاركت وزارة التجارة والجهات التابعة في مؤتمر اكسبو دبي؟

@m_almodhaf https://t.co/Q3RAT4Uo4Q",2022-03-05 16:04:14+00:00,0,1,107
3440,1500138934353133570,"#محمد_بن_راشد: أثناء حضوري اليوم تمرين حصن الإتحاد في إكسبو دبي ٢٠٢٠ … تمرين يظهر القدرات القتالية لقواتنا المسلحة .. وقدرات التنسيق العالية مع بقية الوحدات العسكرية الخاصة وقواتنا الشرطية .. ثقتنا عالية .. وجاهزيتنا في أفضل حالاتها دائماً 
#الامارات_اليوم https://t.co/VuSs0WDQOP",2022-03-05 15:59:27+00:00,2,1,280
3441,1500138731558567941,محمد بن راشد: أثناء حضوري اليوم تمرين حصن الإتحاد في إكسبو دبي ٢٠٢٠ … تمرين يظهر القدرات القتالية لقواتنا المسلحة .. وقدرات التنسيق العالية مع بقية الوحدات العسكرية الخاصة وقواتنا الشرطية .. ثقتنا عالية .. وجاهزيتنا في أفضل حالاتها دائماً .. https://t.co/Tn9VTrMdtm,2022-03-05 15:58:39+00:00,71,22,265
3442,1500138203465981954,#اكسبو_٢٠٢٠ #دبي طابور الانتظار على الجناح الهندي 😮 زحمه مب طبيعيه https://t.co/FBhVmgJ6S4,2022-03-05 15:56:33+00:00,2,2,90
3443,1500138177914449921,أثناء حضوري اليوم تمرين حصن الإتحاد في إكسبو دبي ٢٠٢٠ … تمرين يظهر القدرات القتالية لقواتنا المسلحة .. وقدرات التنسيق العالية مع بقية الوحدات العسكرية الخاصة وقواتنا الشرطية .. ثقتنا عالية .. وجاهزيتنا في أفضل حالاتها دائماً .. https://t.co/TlMfVVkRRo,2022-03-05 15:56:27+00:00,2759,728,251
3444,1500137815023439875,"محمد بن راشد يزور جناح السودان في إكسبو 2020 #دبي.
@DXBMediaOffice https://t.co/LY8vdh0rr4",2022-03-05 15:55:00+00:00,0,0,90
3445,1500137601365426178,مهلهل المضف هل شاركت وزارة التجارة والجهات التابعة في مؤتمر اكسبو دبي؟ https://t.co/dSMd1754ne,2022-03-05 15:54:10+00:00,0,0,94
3446,1500137539415711747,"محمد بن راشد يزور إكسبو 2020 #دبي، ويتفقّد جناحيّ كرواتيا والدومينيكان ضمن هذا الحدث العالمي.
@DXBMediaOffice https://t.co/26vgS6AjcE",2022-03-05 15:53:55+00:00,0,0,133
3447,1500136595986718721,"محمد بن راشد يزور جناح المكسيك في إكسبو 2020 #دبي.
@DXBMediaOffice https://t.co/8X5gNtBvQ0",2022-03-05 15:50:10+00:00,0,0,90
3448,1500136519943790597,مهلهل المضف هل شاركت وزارة التجارة والجهات التابعة في مؤتمر اكسبو دبي؟ https://t.co/iqs1slTEJP,2022-03-05 15:49:52+00:00,0,1,94
3449,1500135484173004800,محمد بن راشد يزور جناح السودان في إكسبو 2020 #دبي. https://t.co/2lGIsskTk5,2022-03-05 15:45:45+00:00,5,0,74
3450,1500134155404853249,"مناسبة عظيمة لإظهار القدرات المتطورة لقواتنا المسلحة، وما يتمتع به أفرادها من شجاعة وإقدام وتفانٍ ومهارات وخبرات.. انطلاق العرض العسكري ""#حصن_الاتحاد8"" اليوم في المنطقة الجنوبية لـ «#إكسبو_2020_دبي» @modgovae @expo2020dubai @Forsan_UAE",2022-03-05 15:40:28+00:00,0,0,235
3451,1500132660777205763,"خذيتلك ذكرى ولا بعدك؟ 📸
لا زالت الفرصة أمامك لاكتشاف أحدث التصاميم المعمارية والهندسية المبهرة في إكسبو ٢٠٢٠ دبي
#اكسبو_2020
#اكتشف_أمة https://t.co/xWuvtuTJJQ",2022-03-05 15:34:32+00:00,8,2,159
3452,1500132633929465869,"محمد بن راشد يشهد العرض العسكري ""حصن الاتحاد 8""، الذي نفّذته القوات المسلحة في المنطقة الجنوبية لـ""إكسبو 2020 دبي"".

#برق_دبي https://t.co/6x6Yg9WLFo",2022-03-05 15:34:25+00:00,4,0,149
3453,1500132505277833217,جمهورية الدومينيكان تحيي يومها الوطني في إكسبو دبي 2020 - Mesbar News https://t.co/7CeHzItUkT via @mesbar_news,2022-03-05 15:33:55+00:00,0,0,110
3454,1500131601027833860,"#كندا تكرّم المرأة في «إكسبو» بفعالية «نساء يُلهمن النساء» 

 https://t.co/rGzSFukYDr 

@expo2020dubai
 #Expo2020 
#Expo2020Dubai 
#الإمارات 
#إكسبو2020 #دبي 
#الخليج_الاقتصادي
#الخليج_خمسون_عاماً",2022-03-05 15:30:19+00:00,0,0,196
3455,1500131592806838279,حالتي و انا عايشة ف دبي و ما سرت اكسبو ولا مره 🚶‍♂️الناس خلصوا جوازاتهم و انا حتى ختم واحد ما عندي,2022-03-05 15:30:17+00:00,1,0,98
3456,1500130326802223108,"تفاعل كبير من الحفل الغنائي للفنان الإماراتي ميحد حمد، ضمن سلسلة ""أمسيات خالدة"" بساحة الوصل في اكسبو 2020 دبي 
Twt: @galla_93 https://t.co/b77hee7dgX",2022-03-05 15:25:15+00:00,3,0,149
3457,1500128655888076800,مهلهل المضف هل شاركت وزارة التجارة والجهات التابعة في مؤتمر اكسبو دبي؟ https://t.co/3Bkol8TCFv,2022-03-05 15:18:37+00:00,0,0,94
3458,1500126910822567938,"مناسبة عظيمة لإظهار القدرات المتطورة لقواتنا المسلحة، وما يتمتع به أفرادها من شجاعة وإقدام وتفانٍ ومهارات وخبرات.. انطلاق العرض العسكري ""#حصن_الاتحاد8"" اليوم في المنطقة الجنوبية لـ «#إكسبو_2020_دبي» @modgovae @expo2020dubai @Forsan_UAE",2022-03-05 15:11:41+00:00,1,0,235
3459,1500126551282700296,أبرز عناوين #نشرة_إكسبو من #تلفزيون_دبي https://t.co/yDSEP8inpQ,2022-03-05 15:10:15+00:00,0,0,63
3460,1500125965535657986,"النائب مهلهل المضف متوجهاً بسؤال برلماني إلى وزير التجارة والصناعة فهد الشريعان:
- هل شاركت وزارة التجارة والجهات التابعة لها في مؤتمر اكسبو دبي..؟
- السؤال جاء في ظل الأزمة المالية وسياسة الحكومة في ترشيد وضبط الإنفاق
@m_almodhaf
https://t.co/LgpoDxdQRQ https://t.co/W5LWF8YngE",2022-03-05 15:07:55+00:00,2,0,278
3461,1500125879342567426,إكسبو 2020 دبي.. زيمبابوي تكشف عن وجهها السياحي المذهل https://t.co/suth5CLMUH,2022-03-05 15:07:35+00:00,0,0,78
3462,1500125809322852354,جمهورية الدومينيكان تحيي يومها الوطني في إكسبو دبي 2020 https://t.co/mqhkf8iYNI,2022-03-05 15:07:18+00:00,0,0,79
3463,1500124934240337921,"مقتطفات من عرض حصن الاتحاد 8 في اكسبو دبي 2020
تصوير :أسامة ابوغانم
#الامارات_اليوم https://t.co/PNVg412034",2022-03-05 15:03:49+00:00,9,4,107
3464,1500124472183226370,"محمد بن راشد يزور جناح المكسيك في إكسبو 2020 #دبي.
#الامارات_اليوم https://t.co/fCrQTwkzbr",2022-03-05 15:01:59+00:00,19,1,90
3465,1500123326693400585,"#محمد_بن_راشد  يزور جناح المكسيك في إكسبو 2020 #دبي.
#الوطن_لكل_الوطن https://t.co/kGErDuAfgI",2022-03-05 14:57:26+00:00,0,0,93
3466,1500123300747530241,"مناسبة عظيمة لإظهار القدرات المتطورة لقواتنا المسلحة، وما يتمتع به أفرادها من شجاعة وإقدام وتفانٍ ومهارات وخبرات.. انطلاق العرض العسكري ""#حصن_الاتحاد8"" اليوم في المنطقة الجنوبية لـ «#إكسبو_2020_دبي» @modgovae @expo2020dubai @Forsan_UAE",2022-03-05 14:57:20+00:00,0,0,235
3467,1500123109881532433,"ورشة صناعة الروبوت للأطفال في #إكسبو2020 دبي.. تعرفوا على تفاصيلها

#عينك_على_إكسبو
#Expo2020 @expo2020dubai https://t.co/0yzZLbNOtp",2022-03-05 14:56:34+00:00,1,3,132
3468,1500122689725476869,محمد بن راشد يزور جناح المكسيك في إكسبو 2020 #دبي. https://t.co/nBqimAFuQ9,2022-03-05 14:54:54+00:00,12,4,74
3469,1500122470510399489,محمد بن راشد يزور جناح المكسيك في إكسبو 2020 #دبي. https://t.co/qeffo9w5eK,2022-03-05 14:54:02+00:00,70,23,74
3470,1500121454247133184,"مهلهل المضف هل شاركت وزارة التجارة والجهات التابعة في مؤتمر اكسبو دبي؟

https://t.co/5F0ixNRcq0 https://t.co/eRgHwDTIIG",2022-03-05 14:50:00+00:00,0,0,119
3471,1500121403537993731,#محمد_بن_راشد يزور جناح #السودان في إكسبو 2020 #دبي. https://t.co/TQiWHfPDCG,2022-03-05 14:49:48+00:00,1,0,76
3472,1500121347904659457,"مناسبة عظيمة لإظهار القدرات المتطورة لقواتنا المسلحة، وما يتمتع به أفرادها من شجاعة وإقدام وتفانٍ ومهارات وخبرات.. انطلاق العرض العسكري ""#حصن_الاتحاد8"" اليوم في المنطقة الجنوبية لـ «#إكسبو_2020_دبي» @modgovae @expo2020dubai @Forsan_UAE",2022-03-05 14:49:34+00:00,2,1,235
3473,1500120638618767368,محمد بن راشد يزور جناح السودان في إكسبو 2020 #دبي. https://t.co/9rhbCrUeIo,2022-03-05 14:46:45+00:00,172,37,74
3474,1500120518543958031,"#محمد_بن_راشد يزور إكسبو 2020 #دبي، ويتفقّد جناحيّ كرواتيا والدومينيكان ضمن هذا الحدث العالمي.
#الوطن_لكل_الوطن https://t.co/yvscXeq2Mk",2022-03-05 14:46:17+00:00,1,0,135
