index,ID,Tweet,Timestamp,Likes,Retweets,Length
1343,1500868147267895297,"ابتكارات وحلول تقنية تعرض لأول مرة!
تعرف على #جناح_تشيلي في #إكسبو2020 #دبي
#Expo2020  
#Expo2020Dubai  
#إكسبو_2020_دبي 
#إكسبو #الإمارات
#expo #uae https://t.co/GbWACP6TNk",2022-03-07 16:17:05+00:00,0,0,173
1344,1500849758155546628,بداية صداع الله يستر وما يستمر لي باجر وانا وراي #اكسبو 😭,2022-03-07 15:04:01+00:00,2,0,57
1345,1500833160208207872,"بنين تدعم طلب المملكة لاستضافة معرض إكسبو الدولي 2030
https://t.co/GPO2U7zVlQ
#إكسبو #الدولي #المملكة #بنين #تدعم #طلب #لاستضافة #معرض
 استقبل الرئيس باتريس تالون، رئيس جمهورية بنين، بالقصر الرئاسي اليوم، المستشار بالديوان الملكي أحمد بن عبدالعزيز قطان، والوفد المرافق له.ون... https://t.co/IgnGSHXTMu",2022-03-07 13:58:04+00:00,0,0,301
1346,1500822479731929100,"كونوا على الموعد هذا الأربعاء مع نقل مباشر لحفلة حسين الجسمي من أكسبو دبي
#onetvlebanon #husseineljasmi #حسين_الجسمي #dubai #expo2020 #emirates #دبي #اكسبو #الامارات https://t.co/GIac6UxOk2",2022-03-07 13:15:37+00:00,1,0,189
1347,1500796870972616704,"بإبهارٍ فريد تتدفق شلالات #إكسبو2020دبي ببراءة، تقولُ للزّوارِ أنا الحياة تعالوا إليَّ، فهنا تكمن متعة ارتواء الروح. 
""شلالاتُ #إكسبو.. ماءٌ وموسيقى ونار"" استمعوا إلى الحلقة كاملة على #بودكاست_البيان عبر الرابط التالي

https://t.co/6OpJMZU0j4

#البيان_القارئ_دائما https://t.co/T5Mcotrhqu",2022-03-07 11:33:52+00:00,1,0,288
1348,1500787478281658368,"سرت له ست مرات وبعد احس اني ما شفت شي 💔🥺
لذلك قررت باجر اخليها السابعة 😁
#اكسبو",2022-03-07 10:56:32+00:00,1,0,79
1349,1500786538568900611,أجندة #إكسبو.. 07 مارس 2022 https://t.co/M1D3jM5Tfv | #الإمارات_اليوم,2022-03-07 10:52:48+00:00,2,0,69
1350,1500786186675101696,"كم مرة زرتوا #إكسبو للحين؟؟ 
وكم جناح دخلتوا؟",2022-03-07 10:51:24+00:00,4,1,45
1351,1500748102101209088,"نحن مهرجان قصص #المرأة..عيشوا الفرح مع فعاليات اليوم في #إكسبو

https://t.co/Vq9gqUnyoz

@expo2020dubai
#expo2020🇦🇪
#expo2020dubai🇦🇪
#إكسبو2020دبي 
#البيان_القارئ_دائما",2022-03-07 08:20:04+00:00,2,0,168
1352,1500723252213084161,"بوب بانك وسول وكوميديا #فلبينية ارتجالية في #إكسبو

https://t.co/zYVa7Zn774

@expo2020dubai
#expo2020🇦🇪
#expo2020dubai🇦🇪
#إكسبو2020دبي 
#البيان_القارئ_دائما",2022-03-07 06:41:20+00:00,0,0,156
1353,1500719722958098433,يا رب يمددون #اكسبو لاني بعدني ما قدرت ازوره 😭😭😭😭😭😭😭😭😭😭😭,2022-03-07 06:27:18+00:00,5,1,56
1354,1500709479884546050,"#حياكم 

مقال: دروس #إكسبو 
بقلم: فاطمة المزروعي 

https://t.co/mwahjuOIMX

@fatima_f1
#البيان_القارئ_دائما",2022-03-07 05:46:36+00:00,1,1,107
1355,1500577539252707328,@MkhalifahS @jaberm_ar @expo2020dubai وددت لو اتيحت لي فرصة زيارة معرض #إكسبو,2022-03-06 21:02:19+00:00,0,0,77
1356,1500572050292940808,أيـام قليله وسيبقى فـي الذكريات.                      #اكسبو #Expo2020 #دبي #EXO https://t.co/wpLvghMMR5,2022-03-06 20:40:30+00:00,0,0,104
1357,1500570422965772288,"صور فريدة تعكس المساهمات الرائدة للمرأة أسرياً ومهنياً قبل تأسيس الاتحاد وخلاله تزين ""#إكسبو 2020 دبي بمناسبة #يوم_المرأة_العالمي

#أخبار_سعادة
#saadaahnews https://t.co/GxGdc8FMpV",2022-03-06 20:34:02+00:00,0,0,180
1358,1500555387048640514,"@dIc0ZimeLivMPNA #أرامكو_النفطية  في أرض #الحجاز  .. وكذلك #إكسبو 

نعم والأمر لا يحتاج إلى تصويت أصلا .",2022-03-06 19:34:17+00:00,0,0,104
1359,1500544505409413125,"75 % نموا بعلاقات العمل للقطاع الخاص في الدولة بـ "" #إكسبو"" - Hatt Post | هات بوست https://t.co/Yg3gekDRnK",2022-03-06 18:51:03+00:00,0,0,106
1360,1500541788993593347,مهلاً #اكسبو 🥲 https://t.co/uAZHO4CwqS,2022-03-06 18:40:15+00:00,0,0,38
1361,1500535296680677382,"#مساحتي #سبيس #فعاليات #إكسبو
#الإمارات #مساحة
مشاركتي في إكسبو أصحاب الهمم الدولي سنة ٢٠١٩ في دولة الإمارات العربية المتحدة دبي https://t.co/Z4hD33f2OH",2022-03-06 18:14:27+00:00,0,0,152
1362,1500530503971135492,"معلومة سريعة ..

شو تعرفون عن حروف الهجاء الجورجية؟ في #إكسبو #Expo2020 @expo2020dubai @GeorgiaExpo https://t.co/wyxTbw5eco",2022-03-06 17:55:25+00:00,0,0,123
1363,1500524137902661632,عرض حالم #اكسبو https://t.co/Z7YWl2taIq,2022-03-06 17:30:07+00:00,9,0,39
1364,1500498713466355716,على هامش رحلتنا إلى معرض #اكسبو في #دبي #الامارات ذهبنا إلى #القرية_العالمية وقد صوتت العائلة أن #اليابان كان أفضل جناح، وقد حظيت برسمة لصورتي من الجوال من رسامة يابانية @FumioIwai @JapanEmbassyKSA @nippon_ar @expo2020dubai @GlobalVillageAE https://t.co/z7BtFXQVcz,2022-03-06 15:49:05+00:00,11,0,264
1365,1500475967390863368,%75 نموًا بعلاقات العمل للقطاع الخاص في الدولة بـ #إكسبو https://t.co/HpcYvtwbgZ,2022-03-06 14:18:42+00:00,5,1,80
1366,1500454261217538051,"قواتنا بفضل الله جاهزة ومستعدة 
لتوجية أقسى الضربات المؤلمة على العدو الإماراتي 
سبق وأن أطلقت القوات المسلحة تهديد بضرب معرض #إكسبو 

#الإمارات_غير_آمنة",2022-03-06 12:52:27+00:00,1,1,153
1367,1500431302364831748,"#إلاياراجا.. نجم موسيقي ثمانيني يسطع في سماء #إكسبو
https://t.co/WyYj5o7gMj

@expo2020dubai
#expo2020🇦🇪
#expo2020dubai🇦🇪
#إكسبو2020دبي 
#البيان_القارئ_دائما",2022-03-06 11:21:13+00:00,2,0,156
1368,1500425747592192000,"رئيس وزراء #كرواتيا: #إكسبو محرك للتقدم والمعرفة والإبداع #العالمي
https://t.co/hwuUiQKbof

@expo2020dubai
#expo2020🇦🇪
#expo2020dubai🇦🇪
#إكسبو2020دبي 
#البيان_القارئ_دائما",2022-03-06 10:59:09+00:00,1,0,171
1369,1500422520507445249,جناح السودان في #اكسبو 2020 احدث تغيرات ايجابيه في الاقتصادي السوداني بعد أن أصبح نافذة التواصل مع شعوب العالم لمشاركة الثقافات و الخبرات و تحقيق التقدم https://t.co/GLQ6k0YCcr,2022-03-06 10:46:20+00:00,1,0,176
1370,1500419913105633280,"#شاهدنا و #اسمعنا.. فعاليات ممتعة في #إكسبو حتى 9 مارس
https://t.co/B5a2bKnXf1

@expo2020dubai
#expo2020🇦🇪
#expo2020dubai🇦🇪
#إكسبو2020دبي 
#البيان_القارئ_دائما",2022-03-06 10:35:58+00:00,1,0,159
1371,1500405726753267714,دولة الإمارات عقدت الاتفاقيات الاستثمارية في #اكسبو 2020 مع جناح السودان من أجل تطوير الإستثمار و السياحه بالسودان https://t.co/u9bdPwYidA,2022-03-06 09:39:36+00:00,1,0,138
1372,1500386694889377792,"#إكسبو_2020_دبي: لا تفوتوا العرض الأخير اليوم لـ #حصن_الاتحاد8 جنوب موقع #إكسبو بجانب مدخل بوابة التنقل لمشاهدة العرض الوطني المذهل.

@expo2020dubai 
 @modgovae 
@unionfortress
 #إكسبو2020 #دبي 
#البيان_القارئ_دائما https://t.co/0UtbZQ7YOS",2022-03-06 08:23:58+00:00,2,1,239
1373,1500383804971954177,"معالي الشيخ #نهيان_بن_مبارك آل نهيان، وزير التسامح والتعايش يتحدث خلال كلمته في #المهرجان_الوطني_للعلوم_والتكنولوجيا_والابتكار 2022 عن تشكيل #إكسبو منصة عالمية لترسيخ مبادئ السلام والتسامح بين ثقافات وحضارات العالم المختلفة.

@MOEUAEofficial 
@expo2020dubai 
#البيان_القارئ_دائما https://t.co/RMJXIPYVSo",2022-03-06 08:12:29+00:00,4,1,303
1374,1500376765687996417,"أسطورة #سريلانكا #يوهاني لجمهور #إكسبو: أنتم مدهشون

https://t.co/g6ernJFMNk

@expo2020dubai
#expo2020🇦🇪
#expo2020dubai🇦🇪
#إكسبو2020دبي 
#البيان_القارئ_دائما",2022-03-06 07:44:31+00:00,4,0,157
1375,1500356091619602434,"وجها لوجه #.. أطفال  #إكسبو مع #الديناصورات
https://t.co/aRdH6PiYwR

@expo2020dubai
#expo2020🇦🇪
#expo2020dubai🇦🇪
#إكسبو2020دبي 
#البيان_القارئ_دائما",2022-03-06 06:22:22+00:00,1,1,148
1376,1500204908854792194,"13 كيلو ف اكسبو اليوم 
1080 سعرة حرارية 
وييينك يا سااامية 🤕
#اكسبو https://t.co/YObIpwoB8y",2022-03-05 20:21:37+00:00,0,0,91
1377,1500183334680506377,"#باراغواي تبحث عبر مشاركتها في “#إكسبو” عن فرص وشراكات جديدة.
 https://t.co/Vx25ko7dws 
@expo2020dubai",2022-03-05 18:55:53+00:00,1,0,102
1378,1500164924890394636,"من اكثر المطاعم التي تلفت الانتباه في #اكسبو مطعم #البيك طوابير لا تنتهي..
@albaikinuae 
:
بصراحة قصة نجاح يسطرها @albaik في دولة الامارات.. زحام شديد في الفرع الرئيسي في #دبي_مول 
والان فرع اكسبو يكمل قصة النجاح.. الان تبقى افتتاح افرع اخرى.
:
عقبال براند اماراتي في عالم جنك فود https://t.co/XGZ8tzs8yW",2022-03-05 17:42:44+00:00,1,0,304
1379,1500164539555319810,"#إكسبو منصة لحماية المناخ في أجنحة دول المحيطات

https://t.co/tepEo39loa

@expo2020dubai
#expo2020dubai 🇦🇪
#Expo2020 🇦🇪
#إكسبو2020 #دبي 🇦🇪
#إكسبو_2020_دبي 
#البيان_القارئ_دائما",2022-03-05 17:41:12+00:00,1,0,176
1380,1500158357730209792,زوار #اكسبو امس الجمعة واليوم السبت اتوقع  مليون ويمكن اكثر.. من الزحمة الي شفتها😅 https://t.co/1mMyUYWbLp,2022-03-05 17:16:38+00:00,4,0,106
1381,1500157454243483654,اليوم شو كان في زحمة ب #اكسبو !! 🌚😐 شو في !! 🤦🏼‍♀️,2022-03-05 17:13:03+00:00,0,0,50
1382,1500154771415748615,#محمد_بن_راشد : أثناء حضوري اليوم تمرين #حصن_الإتحاد في #إكسبو دبي ٢٠٢٠ … تمرين يظهر القدرات القتالية لقواتنا المسلحة .. وقدرات التنسيق العالية مع بقية الوحدات العسكرية الخاصة وقواتنا الشرطية  .. وجاهزيتنا في أفضل حالاتها دائماً .. https://t.co/5gfRy984FN,2022-03-05 17:02:23+00:00,0,0,255
1383,1500142546458226690,#محمد_بن_راشد : أثناء حضوري اليوم تمرين #حصن_الإتحاد في #إكسبو دبي ٢٠٢٠ … تمرين يظهر القدرات القتالية لقواتنا المسلحة .. وقدرات التنسيق العالية مع بقية الوحدات العسكرية الخاصة وقواتنا الشرطية .. ثقتنا عالية .. وجاهزيتنا في أفضل حالاتها دائماً .. https://t.co/yDq4oJLrQU,2022-03-05 16:13:49+00:00,3,1,269
1384,1500118104592064516,"#محمد_بن_راشد يشهد العرض العسكري ""حصن الاتحاد 8"" الذي نفّذته القوات المسلحة في المنطقة الجنوبية لـ #إكسبو 2020 #دبي. #رادار_نيوز #مرآة_الخبر https://t.co/EQT3zx3aMf",2022-03-05 14:36:41+00:00,0,0,164
1385,1500074421171765248,بعد ماجربت الزحليقة في جناح لوكسمبورغ #اكسبو أحس إني أقدر أتخطى أي شي 🧘🏻‍♀️🤯 https://t.co/2y9ni0Ou9I,2022-03-05 11:43:06+00:00,1,0,100
1386,1500064904484696065,#ميحد_حمد يصدح بصوت الزمن الجميل في #إكسبو - Hatt Post | هات بوست https://t.co/8ylL9XjvFI,2022-03-05 11:05:17+00:00,2,0,89
1387,1500053679541342212,"سوزان فورتيه: جامعة #مكغيل تنطلق من #إكسبو إلى القرن الثالث

https://t.co/7KtCdUDiS3

@expo2020dubai
#expo2020🇦🇪
#expo2020dubai🇦🇪
#إكسبو2020دبي 
#البيان_القارئ_دائما",2022-03-05 10:20:41+00:00,2,0,165
1388,1500050597537533952,يوماً ما سيستجيب #اكسبو #قلايه_ريبون https://t.co/nfEZ4iV93v,2022-03-05 10:08:26+00:00,1,0,60
1389,1500048370995453955,"@AbdllahAlneaimi الله يسعدهم ويحفظ الإمارات شعباً وحكومة ❤️
لن أنسى زيارتي لهذا المعرض #اكسبو العالمي 👍👍",2022-03-05 09:59:35+00:00,1,0,104
1390,1500045799711186959,"هندية تجمع أختام #إكسبو على قطعة قماش بشكل فريد..

@expo2020dubai 
#expo2020
#إكسبو2020 #دبي 
#البيان_القارئ_دائما https://t.co/pFHblsGdL8",2022-03-05 09:49:22+00:00,5,1,138
1391,1500045296503439363,"دعوة لمقابلة #الديناصورات.. فعاليات خلابة اليوم في #إكسبو.. ترقبوها

https://t.co/KcczDuKuSl

@expo2020dubai
#expo2020🇦🇪
#expo2020dubai🇦🇪
#إكسبو2020دبي 
#البيان_القارئ_دائما",2022-03-05 09:47:22+00:00,3,2,173
1392,1500040923387891714,"جناح بنين في ""#إكسبو_2020_دبي"" يحكي حكاية أقوى المماليك القديمة على الساحل الغربي لإفريقيا. اكتشفوا الثراء الثقافي لهذا البلد الإفريقي في هذه الحلقة من برنامج ""عالم #إكسبو"".
@expo2020dubai 
#Expo2020 🇦🇪 
#Expo2020Dubai
 #إكسبو_2020  🇦🇪 
#البيان_القارئ_دائما https://t.co/c8SvIgpmXG",2022-03-05 09:30:00+00:00,2,0,281
1393,1500038163527450627,"#ميحد_حمد يصدح بصوت الزمن الجميل في #إكسبو

https://t.co/gxuXudFsPc

@expo2020dubai
#expo2020🇦🇪
#expo2020dubai🇦🇪
#إكسبو2020دبي 
#البيان_القارئ_دائما",2022-03-05 09:19:02+00:00,3,0,148
