index,ID,Tweet,Timestamp,Likes,Retweets,Length
392,1514602335938383877,"#أحمد_بن_سعيد: وتماشياً مع رؤية دولتنا، يسعدني أن أعلن أننا سوف نستخدم جناح #طيران_الإمارات في #إكسبو دبي كمركز لتطوير خبرات مستقبلية متطورة، بما في ذلك الرموز غير القابلة للاستبدالNFTs والميتافيرس metaverse ، وغيرها من مشاريع الويب ثلاثي الأبعاد Web3.
#الامارات_اليوم https://t.co/sRSDO0ZpBZ",2022-04-14 13:51:51+00:00,4,0,292
393,1514601881342922756,"#أحمد_بن_سعيد: وتماشياً مع رؤية دولتنا، يسعدني أن أعلن أننا سوف نستخدم جناح #طيران_الإمارات في #إكسبو دبي كمركز لتطوير خبرات مستقبلية متطورة، بما في ذلك الرموز غير القابلة للاستبدالNFTs والميتافيرس metaverse ، وغيرها من مشاريع الويب ثلاثي الأبعاد Web3.

#البيان_القارئ_دائما https://t.co/MWq8vtIMm6",2022-04-14 13:50:03+00:00,5,2,298
394,1514600918158696450,"@Forsan_UAE #أكسبو دبي 
١٩٢ دولة",2022-04-14 13:46:13+00:00,0,0,32
395,1514565083636154368,"افتتاح مهرجان ليالي رمضان لقاء الاعلامية غزالة مبارك والفنان عبدالله
بوعابد في إكسبو الشارقة الركن التراثي 

.

.
.
.
.
#عبدالله_بوعابد #الاعلامية_غزالة#اكسبلورر #الشارقه #اكسبو https://t.co/riXGDgNGLC",2022-04-14 11:23:49+00:00,1,0,201
396,1514559541593137153,"سيبقى #جناح_الرؤية ضمن إرث #إكسبو 2020 دبي ليعرّف المزيد من زوار #دستركت 2020 من جميع أنحاء العالم على رؤية قائد عربي نالت انجازاته إعجاب العالم، ويقدم معروضات تسافر بين الماضي والحاضر وتحكي قصة رؤية متميزة للمستقبل
#إذاعة_اكسبو  
#مؤسسة_دبي_للإعلام https://t.co/sb3Yp9ijyY",2022-04-14 11:01:48+00:00,2,0,273
397,1514534009275092994,"بإشاده من أمين المكتب الدولي للمعارض: ...
نسخة إكسبو دبي 2020 استثنائية لن تتكرر و #إكسبو في القلب لن ينسي

https://t.co/aIhy8TYnAU",2022-04-14 09:20:21+00:00,0,0,131
398,1514530346771042312,قال ديميتري كيركِنتزس الأمين العام للمكتب الدولي للمعارض، إن بلادي #الإمارات نجحت في إقامة نسخة لا تُنسى من #إكسبو الدولي 🇦🇪🇦🇪 https://t.co/vIno2gvduE,2022-04-14 09:05:47+00:00,6,0,150
399,1514529302099935234,أمين المكتب الدولي للمعارض: #الإمارات أقامت نسخة لا تُنسى من #إكسبو  🇦🇪🇦🇪 https://t.co/6BCkiMdzXd,2022-04-14 09:01:38+00:00,13,0,97
400,1514527089168420864,نجاح كبير من دولتنا #الإمارات في #إكسبو فطبقا لكلام امين المكتب الدولي للمعارض لم يكن ليتوقع مدى تأثير الجائحة غير أن إكسبو 2020 دبي وبالرغم من مواجهة هذا التحدي أصبح رمزا للوحدة والأمل رمزا ذكّرنا بأهمية التضامن البشري والتعاون الدولي من أجل التصدي للتحديات المشتركة✌🏻🇦🇪 https://t.co/bVesMbo4Ng,2022-04-14 08:52:51+00:00,5,0,295
401,1514525800053317640,"#إكسبو أثبت أن التعاون القائم على التضامن ممكن وضروري في مواجهة التحديات التي يتعين على البشرية التصدي لها سواء على مستوى حماية البيئة و التنوع الحيوي و التعليم و الصحة إلى جانب حالات غياب المساواة المتعددة التي فاقمتها جائحة كورونا على مستوى العالم
#الامارات  لا تعرف المستحيل✌🏻 https://t.co/8s1CbAWQRj",2022-04-14 08:47:43+00:00,1,0,303
402,1514514413688131587,"هل تعلم أنه بإمكانك مشاهدة محتوى إكسبو 2020 دبي حتى الآن بفضل منصته الافتراضية؟ أرقام غير مسبوقة وجوائز حصدتها المنصة تعرف عليها في هذا الفيديو

@expo2020dubai

#دبي_بوست #إكسبو https://t.co/wT2WkVkk3G",2022-04-14 08:02:29+00:00,1,2,201
403,1514343919806472196,"جمهورية #كينيا تدعم طلب #المملكة لاستضافة معرض #إكسبو الدولي 2030

https://t.co/ulwiQHDgGn https://t.co/0Vk35eNAKg",2022-04-13 20:45:00+00:00,14,5,114
404,1514287305934049288,"داخل ""دستركت 2020"" في #دبي.. هذا هو مستقبل موقع #إكسبو بعد انتهاء المعرض https://t.co/YPMzqjNMo9 
@expo2020dubai
#إكسبو2020
#CNNatEXPO https://t.co/nkK5mNSEHg",2022-04-13 17:00:02+00:00,3,0,158
405,1514277458278760455,"#كينيا تدعم استضافة #المملكة لمعرض «#إكسبو 2030» 

https://t.co/i1ROQIEruA 

 #صحيفة_اليوم 
#مستقبل_الإعلام_يبدأ_من_اليوم https://t.co/40O9rb1qcC",2022-04-13 16:20:54+00:00,5,0,145
406,1514272211112181764,"جناح المرأة في ""#إكسبو2020 دبي"" يلهم الحراك نحو مستقبل أكثر مساواة بين الجنسين
https://t.co/2lMpVCueKx
#إكسبو
#زهرة_الخليج_تلهمنا
#زهرة_الخليج_أبريل2022",2022-04-13 16:00:03+00:00,1,0,152
407,1514141700691800064,"♦️العرض الكارثي للنظام الذي جلب العار له في معرض #إكسبو بدبي
#خامنئي_رأس_الإرهاب
#النظام_الإيراني
#دبي 

 https://t.co/NkkSoBaiZh",2022-04-13 07:21:27+00:00,5,3,129
408,1514114342878388226,"بالفيديو، قياديات في ""#إكسبو2020 دبي"" يتحدثن عن أهمية المشاركة ولحظة الوداع..
https://t.co/MqIbJ7nbUg
#إكسبو
#زهرة_الخليج_تلهمنا
#زهرة_الخليج_أبريل2022 https://t.co/dpBTiSYBjx",2022-04-13 05:32:44+00:00,0,0,175
409,1513987910986522641,"#نهيان_بن_مبارك: «#إكسبو» شكل نافذة عالمية على المستقبل 

https://t.co/yMRs5oKzep 

#صحيفة_الخليج 
#الخليج_خمسون_عاماً https://t.co/jZldoHWN5o",2022-04-12 21:10:21+00:00,0,0,142
410,1513954991173689351,سعيدة شاله ذكرى من ريحة #إكسبو 💞#Expo2020Dubai https://t.co/EOhYJZOdT3,2022-04-12 18:59:32+00:00,5,0,70
411,1513952490605133831,"افتتاح معرض ليالي رمضان بـ #إكسبو #الشارقة بمشاركة 200 عارض

https://t.co/9RJyUbkHq6

#البيان_القارئ_دائما https://t.co/WEXlfEWX6Y",2022-04-12 18:49:36+00:00,8,2,130
412,1513931712891400197,"#نهيان_بن_مبارك: «#إكسبو» شكل نافذة عالمية على المستقبل

https://t.co/l0bcBW75Y9

#صحيفة_الخليج
#الخليج_خمسون_عاماً",2022-04-12 17:27:02+00:00,0,0,115
413,1513924122593697794,"دبي بـ ماضيها وحاضرها ومستقبلها 💙

#الامارات #دبي #متحف_المستقبل #اكسبو 
#فزاع #محمد_بن_راشد #مكتوم_بن_محمد https://t.co/OjQQc2cSza",2022-04-12 16:56:52+00:00,0,0,131
414,1513906320969277452,""" #إكسبو الافتراضي” نافذة مفتوحة على الحدث الدولي بعد إغلاق بواباته.
 https://t.co/ToB942tgjZ 
@expo2020dubai",2022-04-12 15:46:08+00:00,1,0,109
415,1513860022467547144,@Omr_9s ايش بيصير بهاي الابنية والمكان بعد #اكسبو  ؟,2022-04-12 12:42:10+00:00,0,0,52
416,1513849421980524551,"بدعم من "" #إكسبو"".. إشغال فنادق #دبي الأعلى منذ 15 عاماً

https://t.co/gP55piasg2

| #الخليج_أونلاين https://t.co/lKfZuAahiU",2022-04-12 12:00:02+00:00,0,0,124
417,1513781463510097921,"""نهاية مبهرة وأرقام قياسية""..

#إكسبو الافتراضي.. هدية #الإمارات ""الثمينة"" إلى العالم

#عينك_على_إكسبو 
@expo2020dubai
#Expo2020 #Expo2020Dubai https://t.co/nnzGtg8MBZ",2022-04-12 07:30:00+00:00,2,1,167
418,1513649342799876104,"منصة «#إكسبو الافتراضي» تسجل 250 مليون زيارة

https://t.co/BNb47XtNRT

#صحيفة_الخليج
#الخليج_خمسون_عاماً",2022-04-11 22:45:00+00:00,4,0,104
419,1513630504083505163,"داخل ""دستركت 2020"" في #دبي.. هذا هو مستقبل موقع #إكسبو بعد انتهاء المعرض
https://t.co/MBKQV5Vgc2  
#CNNatEXPO
#EXPO2020",2022-04-11 21:30:08+00:00,12,1,119
420,1513605737569738763,"بعد ٦ أشهر كانت مليئة باللحظات الجميلة والتجارب المفيدة، تشرفت خلالها بأن أكون ضمن فريق عمل #جناح_المملكة في #إكسبو_٢٠٢٠_دبي الذي اختتم بنهاية مارس ٢٠٢٢ مسجلاً أرقاماً قياسية كبيرة في #غينيس وعلى مستوى معارض #إكسبو الدولية وحصد جوائز متعددة.
التقدير في أبهى حُلّته 🙏🏻 https://t.co/HnjNwQpcLo https://t.co/PMj4uzUjBs",2022-04-11 19:51:43+00:00,0,0,315
421,1513589848162148354,"رجل استثنائي .. قائد فذ
يعشق المستحيل .. ويتحدى الظروف

#محمد_بن_راشد شخصية ستُخلّد في التاريخ ❤️

#دبي #اكسبو #الامارات https://t.co/AgWpDwCPfN",2022-04-11 18:48:35+00:00,0,0,144
422,1513583399142887435,"""#إكسبو الافتراضي"" نافذة مفتوحة على الحدث الدولي بعد إغلاق بواباته
 https://t.co/cxepB90RBR https://t.co/1NPgpXhcD6",2022-04-11 18:22:58+00:00,0,0,115
423,1513550578693066753,الرئيس التنفيذي لـ«أورينت»: اختيارنا لنكون شركة التأمين الوحيدة المسؤولة عن #إكسبو 2020 دبي مدعاة للفخر والاعتزاز. https://t.co/bsktRYIBRM,2022-04-11 16:12:33+00:00,5,1,138
424,1513443157807149057,"قال موقع هوتل اندريست الاخباري..رحلة #إكسبو_دبي_2020  ستبقى حاضرة في العقول والقلوب..
تنظيم #الامارات الفعال للحدث الاعظم #إكسبو يمثل التصدى لجميع التحديات،وأثناء كورونا التي عطلت السياحة، والسفر، استضاف إكسبو في 6 اشهر 24مليون زائر، ومنح إكسبو فرص إقتصادية لامتناهية لشعب السودان https://t.co/tBNsD0tcEw",2022-04-11 09:05:41+00:00,0,0,304
425,1513278443932336134,"الصورة الثانية من #صورة_الجمعة 
مع أجمل جناح وأفضل عرض 💚🇸🇦
.
.
#إكسبو #إكسبو2020 #دبي
#Expo2020 #Expo2020Dubai 
@expo2020dubai @KSAExpo2020 https://t.co/PkZxTlqD0k",2022-04-10 22:11:11+00:00,1,1,163
426,1513263820822695943,أرجع عقاريون الارتفاع المتوقع إلى عدة أسباب رئيسية أبرزها: الأحداث الجيوسياسية الجارية في أوروبا، وقدوم المزيد من المستثمرين إلى #دبي، وارتفاع أسعار النفط وانعكاسها على أسعار الوحدات السكنية الجديدة، وأثر «#إكسبو 2020 دبي» في زواره، والتسهيلات الاستثنائية التي تمنحها الإمارة.,2022-04-10 21:13:04+00:00,1,0,276
427,1513215344311214086,على الإمارات ان تتذكر تحذير العميد يحيى سريع #اكسبو ايوه #اكسبو. https://t.co/YqnWWfy6FG,2022-04-10 18:00:26+00:00,5,1,88
428,1513200221089681414,"من زمان ما نزلت #صورة_الجمعة هنا 
واحس صور هالفترة تحتاج ثريد لحالها 
.
.
لذلك نبدأ بأول صورة 🇸🇦💚👏🏻
#إكسبو #إكسبو2020 #دبي
#Expo2020 #Expo2020Dubai 
@expo2020dubai @KSAExpo2020 https://t.co/NtcoJ0GYhh",2022-04-10 17:00:21+00:00,3,1,200
429,1513163384354754563,"@Forsan_UAE 182 يوم
#إكسبو 
#رمضان_كريم",2022-04-10 14:33:58+00:00,0,0,39
430,1513137490785415168,"تقرير عن حفل نجمة بوليوود نورة فتحي المذهل في إكسبو 2020 دبي
تفاصيل وصور: https://t.co/Awvfpa66oT
#تقرير #عن #حفل #نجمة #بوليوود #نورة #فتحي #المذهل #في #إكسبو #دبي

تقرير عن حفل نجمة بوليوود نورة فتحي المذهل في إكسبو 2020 دبي

#صدى_الملاعب
#MBC1 

اشترك الآن وتابع الحل...",2022-04-10 12:51:05+00:00,0,0,273
431,1512917922892726275,"0507770768
0507771567
0507772545
0508073999
0508101002
0508300061
0508300079
0508363777
0508730888
0508431888
0508490888
0508880747
0509750999
0509916777
#الامارات #العين #الشارقة #الوصل #راس_الخيمه #خورفكان #ام_قيوين 
#الوقن #عجمان #ابوظبي #Dubai #اكسبو #دبي_مول 🇦🇪 #ارقام مميزة",2022-04-09 22:18:36+00:00,0,0,279
432,1512890594317766666,"37 منشأة فندقية تدخل سوق #دبي منذ انطلاق «#إكسبو»
 
https://t.co/rESZj0PkO7 

#الخليج_الاقتصادي
#الخليج_خمسون_عاماً",2022-04-09 20:30:00+00:00,1,1,115
433,1512790403648532486,#سيف_بن_زايد: سيدي صاحب السمو الشيخ #محمد_بن_راشد.. هذه هي فرقكم التي تفضلتم بتكريمها لإسهاماتها في الحدث العالمي #إكسبو 2020 #دبي والقمة العالمية للحكومات.. وتكريمكم الله يحفظكم هو مصدر اعتزازٍ وإلهام ووسام على صدورنا جميعاً.. أسأل العلي القدير أن يوفقنا لخدمة الوطن وخدمتكم سيدي https://t.co/pgdTP7OlfS,2022-04-09 13:51:53+00:00,0,0,304
434,1512787396953317377,#سيف_بن_زايد: سيدي صاحب السمو الشيخ #محمد_بن_راشد.. هذه هي فرقكم التي تفضلتم بتكريمها لإسهاماتها في الحدث العالمي #إكسبو 2020 #دبي والقمة العالمية للحكومات.. وتكريمكم الله يحفظكم هو مصدر اعتزازٍ وإلهام ووسام على صدورنا جميعاً.. أسأل العلي القدير أن يوفقنا لخدمة الوطن وخدمتكم سيدي https://t.co/UVxhgWF1Uc,2022-04-09 13:39:56+00:00,1,3,304
435,1512761067209953284,ذكريات وحوار على المكتبة الرقمية. قرار اتخذته الاعلامية صفية في ٢٠١٩ و تحقق بسبب العمل الجاد على تطوير مهاراتها للوصول لصوت حدث #إكسبو ٢٠٢٠ ولذة النجاح تمتزج مع ذكريات اكسبوا … السؤال: اين المحطة القادمة استاذه صفية @safiaalshehi https://t.co/UPK4d2z81h,2022-04-09 11:55:18+00:00,12,3,253
